257.6,910,5,500,5,500,5
257.65,910,5,500,5,500,5
257.7,910,5,500,5,500,5
257.75,910,5,500,5,500,5
257.8,910,5,500,5,500,5
257.85,910,5,500,5,500,5
257.9,910,5,500,5,500,5
257.95,910,5,500,5,500,5
258,910,5,500,5,500,5
258,920,5,500,5,500,5
258.05,920,5,500,5,500,5
258.1,920,5,500,5,500,5
258.15,920,5,500,5,500,5
258.2,920,5,500,5,500,5
258.25,920,5,500,5,500,5
258.3,920,5,500,5,500,5
258.35,920,5,500,5,500,5
258.4,920,5,500,5,500,5
258.45,920,5,500,5,500,5
258.5,920,5,500,5,500,5
258.5,930,5,500,5,500,5
258.55,930,5,500,5,500,5
258.6,930,5,500,5,500,5
258.65,930,5,500,5,500,5
258.7,930,5,500,5,500,5
258.75,930,5,500,5,500,5
258.8,930,5,500,5,500,5
258.85,930,5,500,5,500,5
258.9,930,5,500,5,500,5
258.95,930,5,500,5,500,5
259,930,5,500,5,500,5
259,940,5,500,5,500,5
259.05,940,5,500,5,500,5
259.1,940,5,500,5,500,5
259.15,940,5,500,5,500,5
259.2,940,5,500,5,500,5
259.25,940,5,500,5,500,5
259.3,940,5,500,5,500,5
259.35,940,5,500,5,500,5
259.4,940,5,500,5,500,5
259.45,940,5,500,5,500,5
259.5,940,5,500,5,500,5
259.5,950,5,500,5,500,5
259.55,950,5,500,5,500,5
259.6,950,5,500,5,500,5
259.65,950,5,500,5,500,5
259.7,950,5,500,5,500,5
259.75,950,5,500,5,500,5
259.8,950,5,500,5,500,5
259.85,950,5,500,5,500,5
259.9,950,5,500,5,500,5
259.95,950,5,500,5,500,5
260,950,5,500,5,500,5
260,960,5,500,5,500,5
260.05,960,5,500,5,500,5
260.1,960,5,500,5,500,5
260.15,960,5,500,5,500,5
260.2,960,5,500,5,500,5
260.25,960,5,500,5,500,5
260.3,960,5,500,5,500,5
260.35,960,5,500,5,500,5
260.4,960,5,500,5,500,5
260.45,960,5,500,5,500,5
260.5,960,5,500,5,500,5
260.5,970,5,500,5,500,5
260.55,970,5,500,5,500,5
260.6,970,5,500,5,500,5
260.65,970,5,500,5,500,5
260.7,970,5,500,5,500,5
260.75,970,5,500,5,500,5
260.8,970,5,500,5,500,5
260.85,970,5,500,5,500,5
260.9,970,5,500,5,500,5
260.95,970,5,500,5,500,5
261,970,5,500,5,500,5
261,980,5,500,5,500,5
261.05,980,5,500,5,500,5
261.1,980,5,500,5,500,5
261.15,980,5,500,5,500,5
261.2,980,5,500,5,500,5
261.25,980,5,500,5,500,5
261.3,980,5,500,5,500,5
261.35,980,5,500,5,500,5
261.4,980,5,500,5,500,5
261.45,980,5,500,5,500,5
261.5,980,5,500,5,500,5
261.5,990,5,500,5,500,5
261.55,990,5,500,5,500,5
261.6,990,5,500,5,500,5
261.65,990,5,500,5,500,5
261.7,990,5,500,5,500,5
261.75,990,5,500,5,500,5
261.8,990,5,500,5,500,5
261.85,990,5,500,5,500,5
261.9,990,5,500,5,500,5
261.95,990,5,500,5,500,5
262,990,5,500,5,500,5
262,940,5,500,5,500,5
262.05,940,5,500,5,500,5
262.1,940,5,500,5,500,5
262.15,940,5,500,5,500,5
262.2,940,5,500,5,500,5
262.25,940,5,500,5,500,5
262.3,940,5,500,5,500,5
262.35,940,5,500,5,500,5
262.4,940,5,500,5,500,5
262.45,940,5,500,5,500,5
262.5,940,5,500,5,500,5
262.5,930,5,500,5,500,5
262.55,930,5,500,5,500,5
262.6,930,5,500,5,500,5
262.65,930,5,500,5,500,5
262.7,930,5,500,5,500,5
262.75,930,5,500,5,500,5
262.8,930,5,500,5,500,5
262.85,930,5,500,5,500,5
262.9,930,5,500,5,500,5
262.95,930,5,500,5,500,5
263,930,5,500,5,500,5
263,920,5,500,5,500,5
263.05,920,5,500,5,500,5
263.1,920,5,500,5,500,5
263.15,920,5,500,5,500,5
263.2,920,5,500,5,500,5
263.25,920,5,500,5,500,5
263.3,920,5,500,5,500,5
263.35,920,5,500,5,500,5
263.4,920,5,500,5,500,5
263.45,920,5,500,5,500,5
263.5,920,5,500,5,500,5
263.5,910,5,500,5,500,5
263.55,910,5,500,5,500,5
263.6,910,5,500,5,500,5
263.65,910,5,500,5,500,5
263.7,910,5,500,5,500,5
263.75,910,5,500,5,500,5
263.8,910,5,500,5,500,5
263.85,910,5,500,5,500,5
263.9,910,5,500,5,500,5
263.95,910,5,500,5,500,5
264,910,5,500,5,500,5
264,900,5,500,5,500,5
264.05,900,5,500,5,500,5
264.1,900,5,500,5,500,5
264.15,900,5,500,5,500,5
264.2,900,5,500,5,500,5
264.25,900,5,500,5,500,5
264.3,900,5,500,5,500,5
264.35,900,5,500,5,500,5
264.4,900,5,500,5,500,5
264.45,900,5,500,5,500,5
264.5,900,5,500,5,500,5
264.5,890,5,500,5,500,5
264.55,890,5,500,5,500,5
264.6,890,5,500,5,500,5
264.65,890,5,500,5,500,5
264.7,890,5,500,5,500,5
264.75,890,5,500,5,500,5
264.8,890,5,500,5,500,5
264.85,890,5,500,5,500,5
264.9,890,5,500,5,500,5
264.95,890,5,500,5,500,5
265,890,5,500,5,500,5
265,880,5,500,5,500,5
265.05,880,5,500,5,500,5
265.1,880,5,500,5,500,5
265.15,880,5,500,5,500,5
265.2,880,5,500,5,500,5
265.25,880,5,500,5,500,5
265.3,880,5,500,5,500,5
265.35,880,5,500,5,500,5
265.4,880,5,500,5,500,5
265.45,880,5,500,5,500,5
265.5,880,5,500,5,500,5
265.5,870,5,500,5,500,5
265.55,870,5,500,5,500,5
265.6,870,5,500,5,500,5
265.65,870,5,500,5,500,5
265.7,870,5,500,5,500,5
265.75,870,5,500,5,500,5
265.8,870,5,500,5,500,5
265.85,870,5,500,5,500,5
265.9,870,5,500,5,500,5
265.95,870,5,500,5,500,5
266,870,5,500,5,500,5
266,860,5,500,5,500,5
266.05,860,5,500,5,500,5
266.1,860,5,500,5,500,5
266.15,860,5,500,5,500,5
266.2,860,5,500,5,500,5
266.25,860,5,500,5,500,5
266.3,860,5,500,5,500,5
266.35,860,5,500,5,500,5
266.4,860,5,500,5,500,5
266.45,860,5,500,5,500,5
266.5,860,5,500,5,500,5
266.5,850,5,500,5,500,5
266.55,850,5,500,5,500,5
266.6,850,5,500,5,500,5
266.65,850,5,500,5,500,5
266.7,850,5,500,5,500,5
266.75,850,5,500,5,500,5
266.8,850,5,500,5,500,5
266.85,850,5,500,5,500,5
266.9,850,5,500,5,500,5
266.95,850,5,500,5,500,5
267,850,5,500,5,500,5
267,840,5,500,5,500,5
267.05,840,5,500,5,500,5
267.1,840,5,500,5,500,5
267.15,840,5,500,5,500,5
267.2,840,5,500,5,500,5
267.25,840,5,500,5,500,5
267.3,840,5,500,5,500,5
267.35,840,5,500,5,500,5
267.4,840,5,500,5,500,5
267.45,840,5,500,5,500,5
267.5,840,5,500,5,500,5
267.5,830,5,500,5,500,5
267.55,830,5,500,5,500,5
267.6,830,5,500,5,500,5
267.65,830,5,500,5,500,5
267.7,830,5,500,5,500,5
267.75,830,5,500,5,500,5
267.8,830,5,500,5,500,5
267.85,830,5,500,5,500,5
267.9,830,5,500,5,500,5
267.95,830,5,500,5,500,5
268,830,5,500,5,500,5
268,820,5,500,5,500,5
268.05,820,5,500,5,500,5
268.1,820,5,500,5,500,5
268.15,820,5,500,5,500,5
268.2,820,5,500,5,500,5
268.25,820,5,500,5,500,5
268.3,820,5,500,5,500,5
268.35,820,5,500,5,500,5
268.4,820,5,500,5,500,5
268.45,820,5,500,5,500,5
268.5,820,5,500,5,500,5
268.5,810,5,500,5,500,5
268.55,810,5,500,5,500,5
268.6,810,5,500,5,500,5
268.65,810,5,500,5,500,5
268.7,810,5,500,5,500,5
268.75,810,5,500,5,500,5
268.8,810,5,500,5,500,5
268.85,810,5,500,5,500,5
268.9,810,5,500,5,500,5
268.95,810,5,500,5,500,5
269,810,5,500,5,500,5
269,800,5,500,5,500,5
269.05,800,5,500,5,500,5
269.1,800,5,500,5,500,5
269.15,800,5,500,5,500,5
269.2,800,5,500,5,500,5
269.25,800,5,500,5,500,5
269.3,800,5,500,5,500,5
269.35,800,5,500,5,500,5
269.4,800,5,500,5,500,5
269.45,800,5,500,5,500,5
269.5,800,5,500,5,500,5
269.5,790,5,500,5,500,5
269.55,790,5,500,5,500,5
269.6,790,5,500,5,500,5
269.65,790,5,500,5,500,5
269.7,790,5,500,5,500,5
269.75,790,5,500,5,500,5
269.8,790,5,500,5,500,5
269.85,790,5,500,5,500,5
269.9,790,5,500,5,500,5
269.95,790,5,500,5,500,5
270,790,5,500,5,500,5
270,780,5,500,5,500,5
270.05,780,5,500,5,500,5
270.1,780,5,500,5,500,5
270.15,780,5,500,5,500,5
270.2,780,5,500,5,500,5
270.25,780,5,500,5,500,5
270.3,780,5,500,5,500,5
270.35,780,5,500,5,500,5
270.4,780,5,500,5,500,5
270.45,780,5,500,5,500,5
270.5,780,5,500,5,500,5
270.5,770,5,500,5,500,5
270.55,770,5,500,5,500,5
270.6,770,5,500,5,500,5
270.65,770,5,500,5,500,5
270.7,770,5,500,5,500,5
270.75,770,5,500,5,500,5
270.8,770,5,500,5,500,5
270.85,770,5,500,5,500,5
270.9,770,5,500,5,500,5
270.95,770,5,500,5,500,5
271,770,5,500,5,500,5
271,760,5,500,5,500,5
271.05,760,5,500,5,500,5
271.1,760,5,500,5,500,5
271.15,760,5,500,5,500,5
271.2,760,5,500,5,500,5
271.25,760,5,500,5,500,5
271.3,760,5,500,5,500,5
271.35,760,5,500,5,500,5
271.4,760,5,500,5,500,5
271.45,760,5,500,5,500,5
271.5,760,5,500,5,500,5
271.5,750,5,500,5,500,5
271.55,750,5,500,5,500,5
271.6,750,5,500,5,500,5
271.65,750,5,500,5,500,5
271.7,750,5,500,5,500,5
271.75,750,5,500,5,500,5
271.8,750,5,500,5,500,5
271.85,750,5,500,5,500,5
271.9,750,5,500,5,500,5
271.95,750,5,500,5,500,5
272,750,5,500,5,500,5
272,740,5,500,5,500,5
272.05,740,5,500,5,500,5
272.1,740,5,500,5,500,5
272.15,740,5,500,5,500,5
272.2,740,5,500,5,500,5
272.25,740,5,500,5,500,5
272.3,740,5,500,5,500,5
272.35,740,5,500,5,500,5
272.4,740,5,500,5,500,5
272.45,740,5,500,5,500,5
272.5,740,5,500,5,500,5
272.5,730,5,500,5,500,5
272.55,730,5,500,5,500,5
272.6,730,5,500,5,500,5
272.65,730,5,500,5,500,5
272.7,730,5,500,5,500,5
272.75,730,5,500,5,500,5
272.8,730,5,500,5,500,5
272.85,730,5,500,5,500,5
272.9,730,5,500,5,500,5
272.95,730,5,500,5,500,5
273,730,5,500,5,500,5
273,720,5,500,5,500,5
273.05,720,5,500,5,500,5
273.1,720,5,500,5,500,5
273.15,720,5,500,5,500,5
273.2,720,5,500,5,500,5
273.25,720,5,500,5,500,5
273.3,720,5,500,5,500,5
273.35,720,5,500,5,500,5
273.4,720,5,500,5,500,5
273.45,720,5,500,5,500,5
273.5,720,5,500,5,500,5
273.5,710,5,500,5,500,5
273.55,710,5,500,5,500,5
273.6,710,5,500,5,500,5
273.65,710,5,500,5,500,5
273.7,710,5,500,5,500,5
273.75,710,5,500,5,500,5
273.8,710,5,500,5,500,5
273.85,710,5,500,5,500,5
273.9,710,5,500,5,500,5
273.95,710,5,500,5,500,5
274,710,5,500,5,500,5
274,700,5,500,5,500,5
274.05,700,5,500,5,500,5
274.1,700,5,500,5,500,5
274.15,700,5,500,5,500,5
274.2,700,5,500,5,500,5
274.25,700,5,500,5,500,5
274.3,700,5,500,5,500,5
274.35,700,5,500,5,500,5
274.4,700,5,500,5,500,5
274.45,700,5,500,5,500,5
274.5,700,5,500,5,500,5
274.5,690,5,500,5,500,5
274.55,690,5,500,5,500,5
274.6,690,5,500,5,500,5
274.65,690,5,500,5,500,5
274.7,690,5,500,5,500,5
274.75,690,5,500,5,500,5
274.8,690,5,500,5,500,5
274.85,690,5,500,5,500,5
274.9,690,5,500,5,500,5
274.95,690,5,500,5,500,5
275,690,5,500,5,500,5
275,680,5,500,5,500,5
275.05,680,5,500,5,500,5
275.1,680,5,500,5,500,5
275.15,680,5,500,5,500,5
275.2,680,5,500,5,500,5
275.25,680,5,500,5,500,5
275.3,680,5,500,5,500,5
275.35,680,5,500,5,500,5
275.4,680,5,500,5,500,5
275.45,680,5,500,5,500,5
275.5,680,5,500,5,500,5
275.5,670,5,500,5,500,5
275.55,670,5,500,5,500,5
275.6,670,5,500,5,500,5
275.65,670,5,500,5,500,5
275.7,670,5,500,5,500,5
275.75,670,5,500,5,500,5
275.8,670,5,500,5,500,5
275.85,670,5,500,5,500,5
275.9,670,5,500,5,500,5
275.95,670,5,500,5,500,5
276,670,5,500,5,500,5
276,660,5,500,5,500,5
276.05,660,5,500,5,500,5
276.1,660,5,500,5,500,5
276.15,660,5,500,5,500,5
276.2,660,5,500,5,500,5
276.25,660,5,500,5,500,5
276.3,660,5,500,5,500,5
276.35,660,5,500,5,500,5
276.4,660,5,500,5,500,5
276.45,660,5,500,5,500,5
276.5,660,5,500,5,500,5
276.5,650,5,500,5,500,5
276.55,650,5,500,5,500,5
276.6,650,5,500,5,500,5
276.65,650,5,500,5,500,5
276.7,650,5,500,5,500,5
276.75,650,5,500,5,500,5
276.8,650,5,500,5,500,5
276.85,650,5,500,5,500,5
276.9,650,5,500,5,500,5
276.95,650,5,500,5,500,5
277,650,5,500,5,500,5
277,640,5,500,5,500,5
277.05,640,5,500,5,500,5
277.1,640,5,500,5,500,5
277.15,640,5,500,5,500,5
277.2,640,5,500,5,500,5
277.25,640,5,500,5,500,5
277.3,640,5,500,5,500,5
277.35,640,5,500,5,500,5
277.4,640,5,500,5,500,5
277.45,640,5,500,5,500,5
277.5,640,5,500,5,500,5
277.5,630,5,500,5,500,5
277.55,630,5,500,5,500,5
277.6,630,5,500,5,500,5
277.65,630,5,500,5,500,5
277.7,630,5,500,5,500,5
277.75,630,5,500,5,500,5
277.8,630,5,500,5,500,5
277.85,630,5,500,5,500,5
277.9,630,5,500,5,500,5
277.95,630,5,500,5,500,5
278,630,5,500,5,500,5
278,620,5,500,5,500,5
278.05,620,5,500,5,500,5
278.1,620,5,500,5,500,5
278.15,620,5,500,5,500,5
278.2,620,5,500,5,500,5
278.25,620,5,500,5,500,5
278.3,620,5,500,5,500,5
278.35,620,5,500,5,500,5
278.4,620,5,500,5,500,5
278.45,620,5,500,5,500,5
278.5,620,5,500,5,500,5
278.5,610,5,500,5,500,5
278.55,610,5,500,5,500,5
278.6,610,5,500,5,500,5
278.65,610,5,500,5,500,5
278.7,610,5,500,5,500,5
278.75,610,5,500,5,500,5
278.8,610,5,500,5,500,5
278.85,610,5,500,5,500,5
278.9,610,5,500,5,500,5
278.95,610,5,500,5,500,5
279,610,5,500,5,500,5
279,600,5,500,5,500,5
279.05,600,5,500,5,500,5
279.1,600,5,500,5,500,5
279.15,600,5,500,5,500,5
279.2,600,5,500,5,500,5
279.25,600,5,500,5,500,5
279.3,600,5,500,5,500,5
279.35,600,5,500,5,500,5
279.4,600,5,500,5,500,5
279.45,600,5,500,5,500,5
279.5,600,5,500,5,500,5
279.5,590,5,500,5,500,5
279.55,590,5,500,5,500,5
279.6,590,5,500,5,500,5
279.65,590,5,500,5,500,5
279.7,590,5,500,5,500,5
279.75,590,5,500,5,500,5
279.8,590,5,500,5,500,5
279.85,590,5,500,5,500,5
279.9,590,5,500,5,500,5
279.95,590,5,500,5,500,5
280,590,5,500,5,500,5
280,580,5,500,5,500,5
280.05,580,5,500,5,500,5
280.1,580,5,500,5,500,5
280.15,580,5,500,5,500,5
280.2,580,5,500,5,500,5
280.25,580,5,500,5,500,5
280.3,580,5,500,5,500,5
280.35,580,5,500,5,500,5
280.4,580,5,500,5,500,5
280.45,580,5,500,5,500,5
280.5,580,5,500,5,500,5
280.5,570,5,500,5,500,5
280.55,570,5,500,5,500,5
280.6,570,5,500,5,500,5
280.65,570,5,500,5,500,5
280.7,570,5,500,5,500,5
280.75,570,5,500,5,500,5
280.8,570,5,500,5,500,5
280.85,570,5,500,5,500,5
280.9,570,5,500,5,500,5
280.95,570,5,500,5,500,5
281,570,5,500,5,500,5
281,560,5,500,5,500,5
281.05,560,5,500,5,500,5
281.1,560,5,500,5,500,5
281.15,560,5,500,5,500,5
281.2,560,5,500,5,500,5
281.25,560,5,500,5,500,5
281.3,560,5,500,5,500,5
281.35,560,5,500,5,500,5
281.4,560,5,500,5,500,5
281.45,560,5,500,5,500,5
281.5,560,5,500,5,500,5
281.5,550,5,500,5,500,5
281.55,550,5,500,5,500,5
281.6,550,5,500,5,500,5
281.65,550,5,500,5,500,5
281.7,550,5,500,5,500,5
281.75,550,5,500,5,500,5
281.8,550,5,500,5,500,5
281.85,550,5,500,5,500,5
281.9,550,5,500,5,500,5
281.95,550,5,500,5,500,5
282,550,5,500,5,500,5
282,540,5,500,5,500,5
282.05,540,5,500,5,500,5
282.1,540,5,500,5,500,5
282.15,540,5,500,5,500,5
282.2,540,5,500,5,500,5
282.25,540,5,500,5,500,5
282.3,540,5,500,5,500,5
282.35,540,5,500,5,500,5
282.4,540,5,500,5,500,5
282.45,540,5,500,5,500,5
282.5,540,5,500,5,500,5
282.5,530,5,500,5,500,5
282.55,530,5,500,5,500,5
282.6,530,5,500,5,500,5
282.65,530,5,500,5,500,5
282.7,530,5,500,5,500,5
282.75,530,5,500,5,500,5
282.8,530,5,500,5,500,5
282.85,530,5,500,5,500,5
282.9,530,5,500,5,500,5
282.95,530,5,500,5,500,5
283,530,5,500,5,500,5
283,520,5,500,5,500,5
283.05,520,5,500,5,500,5
283.1,520,5,500,5,500,5
283.15,520,5,500,5,500,5
283.2,520,5,500,5,500,5
283.25,520,5,500,5,500,5
283.3,520,5,500,5,500,5
283.35,520,5,500,5,500,5
283.4,520,5,500,5,500,5
283.45,520,5,500,5,500,5
283.5,520,5,500,5,500,5
283.5,510,5,500,5,500,5
283.55,510,5,500,5,500,5
283.6,510,5,500,5,500,5
283.65,510,5,500,5,500,5
283.7,510,5,500,5,500,5
283.75,510,5,500,5,500,5
283.8,510,5,500,5,500,5
283.85,510,5,500,5,500,5
283.9,510,5,500,5,500,5
283.95,510,5,500,5,500,5
284,510,5,500,5,500,5
284,570,5,500,5,500,5
284.05,570,5,500,5,500,5
284.1,570,5,500,5,500,5
284.15,570,5,500,5,500,5
284.2,570,5,500,5,500,5
284.25,570,5,500,5,500,5
284.3,570,5,500,5,500,5
284.35,570,5,500,5,500,5
284.4,570,5,500,5,500,5
284.45,570,5,500,5,500,5
284.5,570,5,500,5,500,5
284.5,580,5,500,5,500,5
284.55,580,5,500,5,500,5
284.6,580,5,500,5,500,5
284.65,580,5,500,5,500,5
284.7,580,5,500,5,500,5
284.75,580,5,500,5,500,5
284.8,580,5,500,5,500,5
284.85,580,5,500,5,500,5
284.9,580,5,500,5,500,5
284.95,580,5,500,5,500,5
285,580,5,500,5,500,5
285,590,5,500,5,500,5
285.05,590,5,500,5,500,5
285.1,590,5,500,5,500,5
285.15,590,5,500,5,500,5
285.2,590,5,500,5,500,5
285.25,590,5,500,5,500,5
285.3,590,5,500,5,500,5
285.35,590,5,500,5,500,5
285.4,590,5,500,5,500,5
285.45,590,5,500,5,500,5
285.5,590,5,500,5,500,5
285.5,600,5,500,5,500,5
285.55,600,5,500,5,500,5
285.6,600,5,500,5,500,5
285.65,600,5,500,5,500,5
285.7,600,5,500,5,500,5
285.75,600,5,500,5,500,5
285.8,600,5,500,5,500,5
285.85,600,5,500,5,500,5
285.9,600,5,500,5,500,5
285.95,600,5,500,5,500,5
286,600,5,500,5,500,5
286,610,5,500,5,500,5
286.05,610,5,500,5,500,5
286.1,610,5,500,5,500,5
286.15,610,5,500,5,500,5
286.2,610,5,500,5,500,5
286.25,610,5,500,5,500,5
286.3,610,5,500,5,500,5
286.35,610,5,500,5,500,5
286.4,610,5,500,5,500,5
286.45,610,5,500,5,500,5
286.5,610,5,500,5,500,5
286.5,620,5,500,5,500,5
286.55,620,5,500,5,500,5
286.6,620,5,500,5,500,5
286.65,620,5,500,5,500,5
286.7,620,5,500,5,500,5
286.75,620,5,500,5,500,5
286.8,620,5,500,5,500,5
286.85,620,5,500,5,500,5
286.9,620,5,500,5,500,5
286.95,620,5,500,5,500,5
287,620,5,500,5,500,5
287,630,5,500,5,500,5
287.05,630,5,500,5,500,5
287.1,630,5,500,5,500,5
287.15,630,5,500,5,500,5
287.2,630,5,500,5,500,5
287.25,630,5,500,5,500,5
287.3,630,5,500,5,500,5
287.35,630,5,500,5,500,5
287.4,630,5,500,5,500,5
287.45,630,5,500,5,500,5
287.5,630,5,500,5,500,5
287.5,640,5,500,5,500,5
287.55,640,5,500,5,500,5
287.6,640,5,500,5,500,5
287.65,640,5,500,5,500,5
287.7,640,5,500,5,500,5
287.75,640,5,500,5,500,5
287.8,640,5,500,5,500,5
287.85,640,5,500,5,500,5
287.9,640,5,500,5,500,5
287.95,640,5,500,5,500,5
288,640,5,500,5,500,5
288,650,5,500,5,500,5
288.05,650,5,500,5,500,5
288.1,650,5,500,5,500,5
288.15,650,5,500,5,500,5
288.2,650,5,500,5,500,5
288.25,650,5,500,5,500,5
288.3,650,5,500,5,500,5
288.35,650,5,500,5,500,5
288.4,650,5,500,5,500,5
288.45,650,5,500,5,500,5
288.5,650,5,500,5,500,5
288.5,660,5,500,5,500,5
288.55,660,5,500,5,500,5
288.6,660,5,500,5,500,5
288.65,660,5,500,5,500,5
288.7,660,5,500,5,500,5
288.75,660,5,500,5,500,5
288.8,660,5,500,5,500,5
288.85,660,5,500,5,500,5
288.9,660,5,500,5,500,5
288.95,660,5,500,5,500,5
289,660,5,500,5,500,5
289,670,5,500,5,500,5
289.05,670,5,500,5,500,5
289.1,670,5,500,5,500,5
289.15,670,5,500,5,500,5
289.2,670,5,500,5,500,5
289.25,670,5,500,5,500,5
289.3,670,5,500,5,500,5
289.35,670,5,500,5,500,5
289.4,670,5,500,5,500,5
289.45,670,5,500,5,500,5
289.5,670,5,500,5,500,5
289.5,680,5,500,5,500,5
289.55,680,5,500,5,500,5
289.6,680,5,500,5,500,5
289.65,680,5,500,5,500,5
289.7,680,5,500,5,500,5
289.75,680,5,500,5,500,5
289.8,680,5,500,5,500,5
289.85,680,5,500,5,500,5
289.9,680,5,500,5,500,5
289.95,680,5,500,5,500,5
290,680,5,500,5,500,5
290,690,5,500,5,500,5
290.05,690,5,500,5,500,5
290.1,690,5,500,5,500,5
290.15,690,5,500,5,500,5
290.2,690,5,500,5,500,5
290.25,690,5,500,5,500,5
290.3,690,5,500,5,500,5
290.35,690,5,500,5,500,5
290.4,690,5,500,5,500,5
290.45,690,5,500,5,500,5
290.5,690,5,500,5,500,5
290.5,700,5,500,5,500,5
290.55,700,5,500,5,500,5
290.6,700,5,500,5,500,5
290.65,700,5,500,5,500,5
290.7,700,5,500,5,500,5
290.75,700,5,500,5,500,5
290.8,700,5,500,5,500,5
290.85,700,5,500,5,500,5
290.9,700,5,500,5,500,5
290.95,700,5,500,5,500,5
291,700,5,500,5,500,5
291,710,5,500,5,500,5
291.05,710,5,500,5,500,5
291.1,710,5,500,5,500,5
291.15,710,5,500,5,500,5
291.2,710,5,500,5,500,5
291.25,710,5,500,5,500,5
291.3,710,5,500,5,500,5
291.35,710,5,500,5,500,5
291.4,710,5,500,5,500,5
291.45,710,5,500,5,500,5
291.5,710,5,500,5,500,5
291.5,720,5,500,5,500,5
291.55,720,5,500,5,500,5
291.6,720,5,500,5,500,5
291.65,720,5,500,5,500,5
291.7,720,5,500,5,500,5
291.75,720,5,500,5,500,5
291.8,720,5,500,5,500,5
291.85,720,5,500,5,500,5
291.9,720,5,500,5,500,5
291.95,720,5,500,5,500,5
292,720,5,500,5,500,5
292,730,5,500,5,500,5
292.05,730,5,500,5,500,5
292.1,730,5,500,5,500,5
292.15,730,5,500,5,500,5
292.2,730,5,500,5,500,5
292.25,730,5,500,5,500,5
292.3,730,5,500,5,500,5
292.35,730,5,500,5,500,5
292.4,730,5,500,5,500,5
292.45,730,5,500,5,500,5
292.5,730,5,500,5,500,5
292.5,740,5,500,5,500,5
292.55,740,5,500,5,500,5
292.6,740,5,500,5,500,5
292.65,740,5,500,5,500,5
292.7,740,5,500,5,500,5
292.75,740,5,500,5,500,5
292.8,740,5,500,5,500,5
292.85,740,5,500,5,500,5
292.9,740,5,500,5,500,5
292.95,740,5,500,5,500,5
293,740,5,500,5,500,5
293,750,5,500,5,500,5
293.05,750,5,500,5,500,5
293.1,750,5,500,5,500,5
293.15,750,5,500,5,500,5
293.2,750,5,500,5,500,5
293.25,750,5,500,5,500,5
293.3,750,5,500,5,500,5
293.35,750,5,500,5,500,5
293.4,750,5,500,5,500,5
293.45,750,5,500,5,500,5
293.5,750,5,500,5,500,5
293.5,760,5,500,5,500,5
293.55,760,5,500,5,500,5
293.6,760,5,500,5,500,5
293.65,760,5,500,5,500,5
293.7,760,5,500,5,500,5
293.75,760,5,500,5,500,5
293.8,760,5,500,5,500,5
293.85,760,5,500,5,500,5
293.9,760,5,500,5,500,5
293.95,760,5,500,5,500,5
294,760,5,500,5,500,5
294,770,5,500,5,500,5
294.05,770,5,500,5,500,5
294.1,770,5,500,5,500,5
294.15,770,5,500,5,500,5
294.2,770,5,500,5,500,5
294.25,770,5,500,5,500,5
294.3,770,5,500,5,500,5
294.35,770,5,500,5,500,5
294.4,770,5,500,5,500,5
294.45,770,5,500,5,500,5
294.5,770,5,500,5,500,5
294.5,780,5,500,5,500,5
294.55,780,5,500,5,500,5
294.6,780,5,500,5,500,5
294.65,780,5,500,5,500,5
294.7,780,5,500,5,500,5
294.75,780,5,500,5,500,5
294.8,780,5,500,5,500,5
294.85,780,5,500,5,500,5
294.9,780,5,500,5,500,5
294.95,780,5,500,5,500,5
295,780,5,500,5,500,5
295,790,5,500,5,500,5
295.05,790,5,500,5,500,5
295.1,790,5,500,5,500,5
295.15,790,5,500,5,500,5
295.2,790,5,500,5,500,5
295.25,790,5,500,5,500,5
295.3,790,5,500,5,500,5
295.35,790,5,500,5,500,5
295.4,790,5,500,5,500,5
295.45,790,5,500,5,500,5
295.5,790,5,500,5,500,5
295.5,800,5,500,5,500,5
295.55,800,5,500,5,500,5
295.6,800,5,500,5,500,5
295.65,800,5,500,5,500,5
295.7,800,5,500,5,500,5
295.75,800,5,500,5,500,5
295.8,800,5,500,5,500,5
295.85,800,5,500,5,500,5
295.9,800,5,500,5,500,5
295.95,800,5,500,5,500,5
296,800,5,500,5,500,5
296,810,5,500,5,500,5
296.05,810,5,500,5,500,5
296.1,810,5,500,5,500,5
296.15,810,5,500,5,500,5
296.2,810,5,500,5,500,5
296.25,810,5,500,5,500,5
296.3,810,5,500,5,500,5
296.35,810,5,500,5,500,5
296.4,810,5,500,5,500,5
296.45,810,5,500,5,500,5
296.5,810,5,500,5,500,5
296.5,820,5,500,5,500,5
296.55,820,5,500,5,500,5
296.6,820,5,500,5,500,5
296.65,820,5,500,5,500,5
296.7,820,5,500,5,500,5
296.75,820,5,500,5,500,5
296.8,820,5,500,5,500,5
296.85,820,5,500,5,500,5
296.9,820,5,500,5,500,5
296.95,820,5,500,5,500,5
297,820,5,500,5,500,5
297,830,5,500,5,500,5
297.05,830,5,500,5,500,5
297.1,830,5,500,5,500,5
297.15,830,5,500,5,500,5
297.2,830,5,500,5,500,5
297.25,830,5,500,5,500,5
297.3,830,5,500,5,500,5
297.35,830,5,500,5,500,5
297.4,830,5,500,5,500,5
297.45,830,5,500,5,500,5
297.5,830,5,500,5,500,5
297.5,840,5,500,5,500,5
297.55,840,5,500,5,500,5
297.6,840,5,500,5,500,5
297.65,840,5,500,5,500,5
297.7,840,5,500,5,500,5
297.75,840,5,500,5,500,5
297.8,840,5,500,5,500,5
