43.45,973,5,500,5,500,5
43.46,973,5,500,5,500,5
43.47,973,5,500,5,500,5
43.48,973,5,500,5,500,5
43.49,973,5,500,5,500,5
43.5,973,5,500,5,500,5
43.51,973,5,500,5,500,5
43.52,973,5,500,5,500,5
43.53,973,5,500,5,500,5
43.54,973,5,500,5,500,5
43.55,973,5,500,5,500,5
43.56,973,5,500,5,500,5
43.57,973,5,500,5,500,5
43.58,973,5,500,5,500,5
43.59,973,5,500,5,500,5
43.6,973,5,500,5,500,5
43.61,973,5,500,5,500,5
43.62,973,5,500,5,500,5
43.63,973,5,500,5,500,5
43.64,973,5,500,5,500,5
43.65,973,5,500,5,500,5
43.66,973,5,500,5,500,5
43.67,973,5,500,5,500,5
43.68,973,5,500,5,500,5
43.69,973,5,500,5,500,5
43.7,973,5,500,5,500,5
43.71,973,5,500,5,500,5
43.72,973,5,500,5,500,5
43.73,973,5,500,5,500,5
43.74,973,5,500,5,500,5
43.75,973,5,500,5,500,5
43.76,973,5,500,5,500,5
43.77,973,5,500,5,500,5
43.78,973,5,500,5,500,5
43.79,973,5,500,5,500,5
43.8,973,5,500,5,500,5
43.81,973,5,500,5,500,5
43.82,973,5,500,5,500,5
43.83,973,5,500,5,500,5
43.84,973,5,500,5,500,5
43.85,973,5,500,5,500,5
43.86,973,5,500,5,500,5
43.87,973,5,500,5,500,5
43.88,973,5,500,5,500,5
43.89,973,5,500,5,500,5
43.9,973,5,500,5,500,5
43.91,973,5,500,5,500,5
43.92,973,5,500,5,500,5
43.93,973,5,500,5,500,5
43.94,973,5,500,5,500,5
43.95,973,5,500,5,500,5
43.96,973,5,500,5,500,5
43.97,973,5,500,5,500,5
43.98,973,5,500,5,500,5
43.99,973,5,500,5,500,5
44,973,5,500,5,500,5
